t,posx,posy,posz,velx,vely,velz,accx,accy,accz,jerkx,jerky,jerkz,snapx,snapy,snapz
0.32016008004002,0.05040144903122844,0.006047321870288914,-0.027993517132465968,0.5945386107708472,0.08547878100803727,-0.3302132598651011,4.311794479110087,0.9081147396409711,-2.394817905887178,1.8344429741192414,6.185365290226045,-1.0188697311610646,-297.3869852881327,12.739943336940504,165.17199064014392
0.32116058029014505,0.050998743285460654,0.006133342217015606,-0.028325260906908116,0.5988555906445966,0.08639090577194818,-0.3326109577959965,4.313481522859538,0.9143126532357638,-2.3957549084736307,1.5360273303303487,6.198040088356393,-0.8531264123166764,-298.8441663588279,12.58419644084012,165.9813249757966
0.3221610805402701,0.051600359636133034,0.00622027870882033,-0.028659405221078224,0.6031741095013787,0.08730924097760193,-0.3350095104949339,4.314869125517068,0.9205231761798587,-2.396525598196116,1.236162990169042,6.210558663566245,-0.6865784716311225,-300.2814612165871,12.42781080018778,166.7796142908549
0.3231615807903952,0.05220629947350728,0.006308137568652642,-0.028995950847142883,0.6074938668778892,0.0882337991685952,-0.3374087510813014,4.315955846918612,0.9267461517748029,-2.397129175171721,0.934869917876064,6.222920379048892,-0.5192369974623539,-301.69875394130145,12.27079156373176,167.56679420202045
0.32416208104052024,0.052816563886363015,0.006396925031939648,-0.029334898389822204,0.6118145608792437,0.08916459273135145,-0.33980851187937117,4.316740266942155,0.9329814226872797,-2.3975648506491165,0.6321681931080789,6.235124603149936,-0.3511131422718172,-303.09592985119673,12.113143877098143,168.3428010137785
0.3251625812906453,0.05343115366057449,0.00648664734642834,-0.029676248285599345,0.6161358881990883,0.09010163389448743,-0.3422086244294711,4.317220985622729,0.9392288309542627,-2.397831847072418,0.3280780096987357,6.247170709364211,-0.1822181219360104,-304.4728755028383,11.95487288279083,169.10757171840334
0.32616308154077034,0.05405006927770807,0.0065773107720273295,-0.03002000080194158,0.6204575441398434,0.09104493472818596,-0.34460891949922606,4.31739662326601,0.9454882179881696,-2.3979293981442815,0.022619674418564273,6.259058076332637,-0.012563215057809884,-305.8294786911325,11.795983720191568,169.86104399595513
0.32716358179089544,0.054673310913639715,0.006668921580647936,-0.030366156036532376,0.6247792226330439,0.091994507143573,-0.34700922709485615,4.317265820560802,0.9517594245820113,-2.39785674888837,-0.2841863942637488,6.2707860878390935,0.1578402377215653,-307.16562844932105,11.636481525559763,170.6031562142811
0.3281640820410205,0.05530087843719292,0.006761486056044654,-0.03071471391651477,0.6291006162598015,0.09295036289210025,-0.34940937647254183,4.3168272386902,0.9580422909145376,-2.3976131557110927,-0.5923196674218545,6.282354132807304,0.32898083441137516,-308.481215048986,11.476371432032753,171.33384742901416
0.32916458229114554,0.05593277140879731,0.006855010493655034,-0.031065674197746616,0.6334214162713736,0.09391251356493296,-0.35180919614984857,4.316079559441535,0.9643366565553831,-2.3971978864626964,-0.9017595069110698,6.293761605297695,0.5008471123598284,-309.7761300000467,11.315658569625647,172.05305738357612
0.33016508254127064,0.0565689890791676,0.006949501200438901,-0.03141903646406666,0.6377413126098436,0.09488097059234255,-0.3542085139172112,4.315021485315086,0.9706423604702042,-2.3966102204976254,-1.2124851666074292,6.305007904504287,0.6734275489424633,-311.0502660507599,11.154348065231371,172.76072650917297
0.3311655827913957,0.05720953038800376,0.0070449644947170285,-0.031774800126572654,0.6420599939289093,0.09585574524310497,-0.3566071568494812,4.313651739631558,0.9769592410258184,-2.395849448734196,-1.5244757936476745,6.3160924347515675,0.846710562250454,-312.3035171877249,10.992445042620535,173.4567959247999
0.33216608304152073,0.057854393962711755,0.007141406706009169,-0.032132964422910755,0.6463771476147746,0.09683684862390358,-0.35900495131753074,4.311969066638295,0.9832871359953397,-2.3949148737136228,-1.837710429669194,6.32701460549136,1.0206845117794536,-313.53577863587714,10.82995462244166,174.1412074372377
0.3331665832916458,0.05850357811714493,0.007238834174871485,-0.03249352841657671,0.6506924598071521,0.09782429167873731,-0.36140172299991724,4.309972231614262,0.9896258825633043,-2.393805809658316,-2.1521680120488043,6.337773831299692,1.1953376991178786,-314.74694685848715,10.666881922221052,174.81390354105292
0.3341670835417709,0.059157080850367375,0.007337253252733443,-0.03285649099622876,0.6550056154203681,0.0988180851883343,-0.3637972968946028,4.307660020973828,0.9959753173308065,-2.392521582529513,-2.4678273751432513,6.3483695318736775,1.3706583686354392,-315.9369195571687,10.503232056362789,175.47482741859994
0.33516758379189593,0.05981489984543741,0.007436670301734056,-0.033221850875012136,0.6593162981645658,0.09981823976957022,-0.3661914973307366,4.305031242369187,1.0023352763206126,-2.39106153008418,-2.784667251527523,6.358801132028399,1.5466347081711582,-317.1055956718735,10.339010136148822,176.12392294002063
0.336168084042021,0.060477032468213315,0.007537091694557601,-0.0335896065898956,0.6636241905670238,0.1008247658748923,-0.3685841479804885,4.302084724791712,1.0087055949822943,-2.3894250019312917,-3.1026662732360393,6.369068061693763,1.7232548497228173,-318.25287538088776,10.174221269738752,176.7611346632421
0.337168584292146,0.06114347576617959,0.007638523814268729,-0.03395975650101973,0.6679289739935582,0.10183767379174771,-0.3709750718709426,4.2988193186719075,1.015086108197338,-2.3876113595873445,-3.421802973000773,6.379169755911405,1.9005068701344534,-319.3786601008419,10.008870562170104,177.3864078339791
0.3381690845422711,0.06181422646729527,0.007740973054147002,-0.034332298791057106,0.672230328670039,0.1028569736420176,-0.37336409139604126,4.295233895978242,1.021476650284263,-2.3856199765312702,-3.7420557854914875,6.38910565483153,2.078378791785532,-320.4828524866996,9.842963115358216,177.9996883857329
0.3391695847923962,0.062489280978863714,0.007844445817520924,-0.034707231464584654,0.6765279337039937,0.10388267538145625,-0.3757510283285899,4.291327350314651,1.0278770550037366,-2.383450238258576,-4.063403048555649,6.398875203709803,2.256858583278877,-321.56535643176596,9.676504028096094,178.60092293979096
0.3401700850425212,0.0631686353864238,0.00794894851760131,-0.03508455234746773,0.6808214671063164,0.10491478879913509,-0.3781357038323097,4.28709859701685,1.0342871555636777,-2.3811015423348234,-4.385823004457244,6.408477852904232,2.4359341601295874,-322.62607706768506,9.509498396054685,179.190058805229
0.3411705852926463,0.06385228545266335,0.008054487577314213,-0.03546425908625675,0.6851106058130685,0.10595332351689202,-0.38051793847394877,4.282546573247387,1.040706784624367,-2.378573298448444,-4.709293801116772,6.417913057872029,2.6155933854533266,-323.66492076443524,9.341951311782644,179.7670439789082
0.34217108554277137,0.06454022661635378,0.008161069429133208,-0.0358463491475954,0.689395025707372,0.10699828898878559,-0.38289755223544086,4.277670238089467,1.0471357743035472,-2.375864928462849,-5.0337934933509985,6.427180279166493,2.7958240706546036,-324.6817951303394,9.17386786470648,180.33182714547632
0.3431715857928964,0.06523245399130781,0.00826870051491121,-0.03623081981764161,0.6936744016413999,0.10804969450055492,-0.3852743645261203,4.272468572639555,1.0535739561815247,-2.3729758664678373,-5.359300044111983,6.436278982433874,2.976613976115697,-325.6766090120542,9.005253141130465,180.88435767736922
0.34417208604302146,0.0659289623653576,0.008377387285711699,-0.03661766820150036,0.697948407458459,0.10910754916908375,-0.38764819419498486,4.266940580098643,1.0600211613062644,-2.3699055588303324,-5.685791325727287,6.445208638410262,3.1579508118847635,-326.6492724945758,8.836112224236684,181.42458563480824
0.34517258629314657,0.0666297461993567,0.008487136201639416,-0.037006891222668974,0.702216716015158,0.1101718619418704,-0.3900188595430109,4.261085285862416,1.0664772201984831,-2.3666534642444,-6.013245121139207,6.453968722918446,3.339822238364473,-327.5996969012392,8.666450194085064,181.9524617658014
0.3461730865432716,0.06733479962620319,0.008597953731670577,-0.03739848562249469,0.7064789992036751,0.11124264159650259,-0.39238617833551714,4.254901737610056,1.0729419628567416,-2.3632190537806315,-6.34163912514407,6.462558716864811,3.5222158670003516,-328.52779479371884,8.496272127613233,182.46793750614466
0.34717358679339666,0.0680441164498854,0.008709846353482497,-0.03779244795964482,0.7107349279740994,0.11231989674013704,-0.394749967814578,4.248389005391871,1.0794152187625285,-2.359601810934778,-6.670950945632491,6.470978106236189,3.705119260969358,-329.43347997202704,8.325583098636722,182.97096497941993
0.34817408704352176,0.06875769014455044,0.008822820553282765,-0.03818877460958906,0.7149841723568753,0.11340363580898469,-0.39711004471148575,4.241546181715718,1.0858968168853484,-2.3558012316757546,-7.001158104828747,6.479226382096747,3.8885199358684694,-330.316667474512,8.154388177848753,183.46149699699538
0.3491745872936468,0.06947551385359454,0.008936882825637857,-0.03858746176409462,0.7192264014853215,0.11449386706780083,-0.39946622525925923,4.234372381632042,1.0923865856878003,-2.3518168244928783,-7.33223804052971,6.487303040584856,4.072405360402978,-331.17727357786555,7.982692432820456,183.93948705802705
0.35017508754377186,0.0701975803887763,0.009052039673301225,-0.03898850543073339,0.7234612836182388,0.1155905986093797,-0.40181832520520244,4.2268667428178155,1.0988843531306527,-2.347648110442499,-7.664168107345148,6.495207582909976,4.256762957074894,-332.0152157971139,7.810500928000723,184.40488934945728
0.3511755877938969,0.07092388222935313,0.009168297607040974,-0.03939190143240257,0.7276884861625997,0.11669383835405535,-0.40416615982350224,4.219028425659212,1.1053899466779251,-2.3432946231938896,-7.996925577937283,6.5029395153495075,4.4415801028717325,-332.8304128856216,7.637818724716208,184.8576587460144
0.352176088044022,0.07165441152123934,0.00928566314546692,-0.03979764540685686,0.7319076756963249,0.11780359404920637,-0.40650954392788163,4.210856613332983,1.1119031933019523,-2.338755909074462,-8.330487644259868,6.510498349245696,4.62684412995463,-333.6227848350942,7.464650881171406,185.29775081021478
0.35317658829414705,0.0723891600761883,0.009404142814857267,-0.04020573280625435,0.7361185179911324,0.11891987326876677,-0.40884829188428995,4.2023505118866415,1.1184239194884573,-2.3340315271143135,-8.664831418798158,6.517883601002479,4.812542326347266,-334.3922528755742,7.291002452448592,185.7251217923614
0.3541770885442721,0.07312811937099635,0.009523743148984715,-0.0406161588967143,0.7403206780354736,0.12004268341274099,-0.41118221762364243,4.193509350317374,1.1249519512416164,-2.32912104909002,-8.99993393580872,6.5250947920823865,4.998661936623851,-335.1387394754423,7.116878490507885,186.1397286305418
